listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
467079,69,53,Elaine G.,Perfect in all ways!,5,2014-04-25T00:00:00.000+0000,VRBO,2014-04-28T11:52:40.330+0000
467079,69,54,LucaF,What a lovely place!,5,2014-04-17T00:00:00.000+0000,VRBO,2014-04-21T13:39:47.097+0000
467079,69,55,Sherry F.,Great Getaway!,5,2014-02-14T00:00:00.000+0000,VRBO,2014-02-17T13:15:32.410+0000
467079,69,56,Tim,Perfect,5,2014-01-18T00:00:00.000+0000,VRBO,2014-01-22T12:30:34.887+0000
467079,69,57,Pleased,Great Cottage,5,2013-12-23T00:00:00.000+0000,VRBO,2013-12-26T23:01:28.450+0000
467079,69,58,krupa v.,Feels like your own home,5,2013-12-20T00:00:00.000+0000,VRBO,2013-12-24T02:22:09.520+0000
467079,69,59,Michelle B.,Absolutely Amazing!,5,2013-11-14T00:00:00.000+0000,VRBO,2013-11-21T02:53:57.467+0000
467079,69,60,Peggy M.,Accurately portrayed.,5,2013-11-01T00:00:00.000+0000,VRBO,2013-11-04T00:54:45.377+0000
467079,69,61,Jane M.,Ladies 4,5,2013-10-18T00:00:00.000+0000,VRBO,2013-10-21T03:24:18.200+0000
467079,69,62,Steve,Recent Stay in Woodstock,5,2013-10-03T00:00:00.000+0000,VRBO,2013-10-15T12:43:19.503+0000
467079,69,63,DJ,DJ,5,2013-09-21T00:00:00.000+0000,VRBO,2013-09-28T23:07:28.327+0000
467079,69,64,Josefina & Jose  A.,Excellent,5,2013-08-10T00:00:00.000+0000,VRBO,2013-08-16T20:59:38.510+0000
467079,69,65,carol M.,Private perfect creekside setting,5,2013-08-03T00:00:00.000+0000,VRBO,2013-08-06T17:21:03.630+0000
467079,69,66,Carrie,Beautiful and Brand New Woodstock Cottage,5,2013-07-29T00:00:00.000+0000,VRBO,2013-08-05T17:52:23.440+0000
467079,69,67,henry g.,Henry,5,2013-07-07T00:00:00.000+0000,VRBO,2013-08-01T12:59:53.283+0000
467079,69,68,mnsreview,"Immaculate, new, great location and fully stocked!",5,2013-07-03T00:00:00.000+0000,VRBO,2013-07-18T02:37:47.613+0000
467079,69,69,Anonymous,Quaint Woodstock Home,5,2013-05-24T00:00:00.000+0000,VRBO,2013-05-31T14:11:16.817+0000
835056,19,1,Stephen C.,Nice Property,4,2017-05-26T00:00:00.000+0000,VRBO,2017-05-29T01:07:00.000+0000
835056,19,2,Tinca B.,Perfect weekend getaway,5,2017-04-14T00:00:00.000+0000,VRBO,2017-04-27T14:05:00.000+0000
835056,19,3,Miro C.,Perfect place to unwind and unplug.,4,2017-04-09T00:00:00.000+0000,VRBO,2017-04-15T11:52:00.000+0000
835056,19,4,Lew J.,A beautiful and cozy little place in a terrific setting,4,2016-10-28T00:00:00.000+0000,VRBO,2016-11-09T19:18:00.000+0000
835056,19,5,Katie G.,Exactly as described!,5,2016-10-15T00:00:00.000+0000,VRBO,2016-10-21T01:20:00.000+0000
835056,19,6,EP,Adorable and cozy!,5,2016-09-30T00:00:00.000+0000,VRBO,2016-10-05T17:40:00.000+0000
835056,19,7,Liz G.,Magical location indeed,5,2016-09-09T00:00:00.000+0000,VRBO,2016-09-12T18:07:00.000+0000
835056,19,8,westerners,Charming,4,2016-08-25T00:00:00.000+0000,VRBO,2016-08-29T14:39:00.000+0000
835056,19,9,HUBERTY P.,Nice and a superb property well located .,4,2016-08-19T00:00:00.000+0000,VRBO,2016-08-29T09:02:00.000+0000
835056,19,10,David M.,"The property was great. It was on a lake, had a beautiful deck and private.",4,2016-08-06T00:00:00.000+0000,VRBO,2016-08-21T16:17:00.000+0000
835056,19,11,Markus R.,Beautiful house on Sturgeon Pool,5,2016-07-18T00:00:00.000+0000,VRBO,2016-07-25T15:14:00.000+0000
835056,19,12,Robert M.,The magical house was above expectations,5,2016-07-15T00:00:00.000+0000,VRBO,2016-07-20T01:07:43.537+0000
835056,19,13,Joyce L.,Lovely home on a beautiful lake!,5,2016-07-05T00:00:00.000+0000,VRBO,2016-07-11T15:19:00.000+0000
835056,19,14,catherine h.,Stay at Ulster Park,5,2016-06-25T00:00:00.000+0000,VRBO,2016-07-10T11:55:00.000+0000
835056,19,15,Jonathan P.,Lovely cottage on the lake,5,2016-06-04T00:00:00.000+0000,VRBO,2016-06-07T17:52:26.477+0000
835056,19,16,Ken H.,Cozy and functional,5,2016-05-10T00:00:00.000+0000,VRBO,2016-05-27T15:59:00.000+0000
835056,19,17,helen d.,Lovely cozy cottage on the lake,5,2016-04-27T00:00:00.000+0000,VRBO,2016-05-10T19:19:00.000+0000
835056,19,18,Wayne E.,"Beautiful, comfortable getaway",5,2016-04-29T00:00:00.000+0000,VRBO,2016-05-02T22:15:28.923+0000
835056,19,19,Ralph R.,Truly peaceful house at the lake,5,2016-03-11T00:00:00.000+0000,VRBO,2016-03-13T23:24:25.860+0000
483508,63,1,Alice R.,Beautiful chalet,5,2017-05-12T00:00:00.000+0000,VRBO,2017-05-16T02:51:00.000+0000
483508,63,2,trisha B.,beautiful place,5,2017-04-28T00:00:00.000+0000,VRBO,2017-05-11T16:29:00.000+0000
483508,63,3,Lisa M.,Quaint little getaway,5,2017-05-05T00:00:00.000+0000,VRBO,2017-05-07T15:04:00.000+0000
483508,63,4,Natalia G.,Excellent Getaway,5,2017-02-18T00:00:00.000+0000,VRBO,2017-02-20T22:37:00.000+0000
483508,63,5,Eduardo A.,Magnificent!,5,2017-01-14T00:00:00.000+0000,VRBO,2017-01-16T14:15:00.000+0000
483508,63,6,Gina G.,Beautiful and Cozy,5,2017-01-06T00:00:00.000+0000,VRBO,2017-01-12T00:06:00.000+0000
483508,63,7,Christine Vassallo V.,COZY AND QUIET LOG CABIN GETAWAY,5,2016-12-30T00:00:00.000+0000,VRBO,2017-01-03T23:50:00.000+0000
483508,63,8,Paul C.,Fantastic chalet in the woods,5,2016-10-13T00:00:00.000+0000,VRBO,2016-11-13T17:13:14.200+0000
483508,63,9,Cindy,Perfectly relaxing; home away from home,5,2016-10-08T00:00:00.000+0000,VRBO,2016-10-12T23:22:00.000+0000
483508,63,10,Joseph D.,Excelent,5,2016-09-07T00:00:00.000+0000,VRBO,2016-09-13T00:08:00.000+0000
483508,63,11,angela c.,More than I expected! Very clean and cozy. Homeowner was amazing! Pool and grounds were outstanding!,5,2016-08-23T00:00:00.000+0000,VRBO,2016-08-28T19:26:00.000+0000
483508,63,12,Jennifer  G.,Absolutely Perfect,5,2016-07-25T00:00:00.000+0000,VRBO,2016-07-31T13:02:00.000+0000
483508,63,13,Kristin R.,Beyond beautiful!!,5,2016-06-24T00:00:00.000+0000,VRBO,2016-06-29T22:21:00.000+0000
483508,63,14,krystal k.,Great weekend getaway!,5,2016-06-17T00:00:00.000+0000,VRBO,2016-06-22T14:34:00.000+0000
483508,63,15,Sean B.,Beautiful property in a quiet but convenient location.,5,2016-05-06T00:00:00.000+0000,VRBO,2016-05-19T16:49:00.000+0000
483508,63,16,dana k.,Lovely stay!,5,2016-04-29T00:00:00.000+0000,VRBO,2016-05-04T12:06:00.000+0000
483508,63,17,Anonymous,Woodstock Getaway,5,2016-04-24T00:00:00.000+0000,VRBO,2016-04-29T18:48:00.000+0000
483508,63,18,Eunice B.,Weekend stay 4/8-10,4,2016-04-08T00:00:00.000+0000,VRBO,2016-04-21T23:50:00.000+0000
483508,63,19,Karen W.,Amazing find,5,2016-03-25T00:00:00.000+0000,VRBO,2016-03-30T12:50:00.000+0000
483508,63,20,Rochelle K.,Love Nest for Two,5,2016-03-18T00:00:00.000+0000,VRBO,2016-03-22T13:20:00.000+0000
483508,63,21,Tina V.,Great romantic retreat!,5,2016-01-27T00:00:00.000+0000,VRBO,2016-02-02T15:34:00.000+0000
483508,63,22,Jordan R.,As advertised- beautiful cabin,5,2016-01-14T00:00:00.000+0000,VRBO,2016-01-21T13:43:00.000+0000
483508,63,23,JC M.,Romantic,5,2015-12-29T00:00:00.000+0000,VRBO,2016-01-04T14:28:00.000+0000
483508,63,24,roman k.,"Clean, modern and cozy for two",5,2015-11-24T00:00:00.000+0000,VRBO,2015-12-02T22:18:00.000+0000
483508,63,25,Anonymous,Vacation at the chalet,3,2015-10-19T00:00:00.000+0000,VRBO,2015-10-26T01:15:11.417+0000
483508,63,26,Kim P.,I didn't want to leave!!!!,5,2015-09-14T00:00:00.000+0000,VRBO,2015-09-17T00:16:04.300+0000
483508,63,27,David L.,Money Well Spent,5,2015-09-05T00:00:00.000+0000,VRBO,2015-09-12T14:31:58.903+0000
483508,63,28,Kari H.,Amazing,5,2015-08-24T00:00:00.000+0000,VRBO,2015-09-06T14:43:32.057+0000
483508,63,29,Robert K.,Bob K,5,2015-08-28T00:00:00.000+0000,VRBO,2015-09-02T19:34:05.900+0000
483508,63,30,sally r.,Fantastic Rental!,5,2015-07-10T00:00:00.000+0000,VRBO,2015-07-23T00:38:13.913+0000
483508,63,31,jahaira c.,"Amazing, magical place....",5,2015-07-17T00:00:00.000+0000,VRBO,2015-07-22T18:45:59.397+0000
483508,63,32,Anonymous,Perfection!,5,2015-06-18T00:00:00.000+0000,VRBO,2015-06-24T12:41:33.057+0000
483508,63,33,Sasha K.,Perfect weekend getaway!,5,2015-06-12T00:00:00.000+0000,VRBO,2015-06-24T12:33:37.653+0000
483508,63,34,EricF,Great Stay!,4,2015-05-28T00:00:00.000+0000,VRBO,2015-06-08T12:12:25.357+0000
483508,63,35,peter r.,chatel vacation,5,2015-05-14T00:00:00.000+0000,VRBO,2015-05-20T11:20:28.023+0000
483508,63,36,Christopher K.,Great place to stay,5,2015-03-19T00:00:00.000+0000,VRBO,2015-03-21T20:54:00.000+0000
483508,63,37,Dave,A wonderful getaway ,5,2015-03-09T00:00:00.000+0000,VRBO,2015-03-21T05:05:15.070+0000
483508,63,38,Danielle M.,Romantic Winter Honeymoon,5,2015-02-17T00:00:00.000+0000,VRBO,2015-02-22T14:34:33.947+0000
483508,63,39,gigi,Gorgeous romantic retreat!,5,2015-01-30T00:00:00.000+0000,VRBO,2015-02-04T13:14:08.540+0000
483508,63,40,gigi,Beautiful sanctuary and wonderful landlord!,5,2015-01-30T00:00:00.000+0000,VRBO,2015-02-03T19:48:25.647+0000
483508,63,41,Monica,Great Retreat from a busy city. ,5,2014-11-17T00:00:00.000+0000,VRBO,2015-01-04T06:23:32.423+0000
483508,63,42,Sonia T.,Hidden paradise,5,2014-10-11T00:00:00.000+0000,VRBO,2014-12-19T05:28:46.910+0000
483508,63,43,Gabe K.,Perfect Couples Retreat,5,2014-10-24T00:00:00.000+0000,VRBO,2014-11-06T17:52:58.780+0000
483508,63,44,Richard & Meg,Perfection: Richard the owner didnt miss a beat when designing the interior of this Chalet.,5,2014-10-26T00:00:00.000+0000,VRBO,2014-10-30T16:25:23.990+0000
483508,63,45,JJ,Ideal retreat from the city,5,2014-09-21T00:00:00.000+0000,VRBO,2014-09-26T00:26:19.817+0000
483508,63,46,Jake,Great Getaway!,5,2014-09-15T00:00:00.000+0000,VRBO,2014-09-23T19:55:43.820+0000
483508,63,47,Mike & Debra,Shhhhhh!!!!!!,5,2014-08-27T00:00:00.000+0000,VRBO,2014-09-02T22:34:30.157+0000
483508,63,48,Natalie,A GEM,5,2014-08-01T00:00:00.000+0000,VRBO,2014-08-15T01:24:40.493+0000
483508,63,49,Craig V.,Wonderful relaxing get-away!,5,2014-07-28T00:00:00.000+0000,VRBO,2014-08-11T15:54:13.800+0000
483508,63,50,leo ,Fantastic spot,5,2014-07-19T00:00:00.000+0000,VRBO,2014-07-28T19:43:39.827+0000
483508,63,51,Arrow,Quaint 'n quiet,5,2014-07-11T00:00:00.000+0000,VRBO,2014-07-14T14:43:01.147+0000
483508,63,52,JaneO,Great Pick,5,2014-06-13T00:00:00.000+0000,VRBO,2014-06-19T12:38:45.023+0000
483508,63,53,Cari C.,Beautiful place to stay! ,5,2014-05-24T00:00:00.000+0000,VRBO,2014-05-31T23:59:55.123+0000
483508,63,54,Celia G.,Wonderful place to enjoy a romantic vacation,5,2014-05-11T00:00:00.000+0000,VRBO,2014-05-15T22:05:58.080+0000
483508,63,55,Batya N.,"SO comfortable, Amazing host!",5,2014-05-09T00:00:00.000+0000,VRBO,2014-05-12T15:20:51.580+0000
483508,63,56,Elena,RECOMMENDED FOR PEOPLE ALL AGES!,5,2014-04-20T00:00:00.000+0000,VRBO,2014-05-03T00:04:14.257+0000
483508,63,57,Elena,An Outstanding Romantic Get Away!!!!!,5,2014-04-12T00:00:00.000+0000,VRBO,2014-04-27T15:10:40.693+0000
483508,63,58,alison w.,Lovely getaway!,5,2013-12-31T00:00:00.000+0000,VRBO,2014-01-16T00:38:55.550+0000
483508,63,59,Elizabeth M.,"Cozy weekend in Woodstock, NY",4,2013-11-08T00:00:00.000+0000,VRBO,2013-11-11T23:15:39.403+0000
483508,63,60,Srose9530,Lovely weekend!,5,2013-08-23T00:00:00.000+0000,VRBO,2013-08-28T02:01:58.337+0000
483508,63,61,Christina M.,Amazing Last Minute Weekend Escape,5,2013-08-02T00:00:00.000+0000,VRBO,2013-08-07T19:26:04.120+0000
483508,63,62,TL G.,Great Romantic Getaway,5,2013-07-05T00:00:00.000+0000,VRBO,2013-07-15T18:31:18.143+0000
483508,63,63,Anna R.,Beautiful Chalet with Gorgeous Pool! ,5,2013-07-12T00:00:00.000+0000,VRBO,2013-07-15T01:29:31.273+0000
3897245ha,18,1,Fred M.,"Cute and cozy, but the water had a sulfur smell.",3,2017-05-16T00:00:00.000+0000,VRBO,2017-05-22T13:25:00.000+0000
3897245ha,18,2,Joseph D.,NYC got you down?,5,2017-04-14T00:00:00.000+0000,VRBO,2017-04-18T21:49:00.000+0000
3897245ha,18,3,Joseph D.,NYC getting your goat?,5,2017-04-14T00:00:00.000+0000,VRBO,2017-04-18T16:50:00.000+0000
3897245ha,18,4,Catherine L.,"Charming, quiet, clean, comfortable, user-friendly, good proximity to the region's attractions ...",5,2017-03-23T00:00:00.000+0000,VRBO,2017-03-27T16:14:00.000+0000
3897245ha,18,5,M,Cozy and comfortable!,4,2017-03-09T00:00:00.000+0000,VRBO,2017-03-13T02:50:00.000+0000
3897245ha,18,6,Palmer H.,Lovely Winter Escape,5,2016-12-29T00:00:00.000+0000,VRBO,2017-01-02T05:23:00.000+0000
3897245ha,18,7,Patricia S.,The respit we needed after a busy holiday week with family!,4,2016-11-23T00:00:00.000+0000,VRBO,2016-12-04T16:54:00.000+0000
3897245ha,18,8,Bonnie D.,Very private and quaint!,4,2016-11-05T00:00:00.000+0000,VRBO,2016-11-18T14:49:00.000+0000
3897245ha,18,9,Lynne S.,"Cozy, comfy, quiet",5,2016-10-22T00:00:00.000+0000,VRBO,2016-11-01T22:27:00.000+0000
3897245ha,18,10,Janet M.,Lovely cabin with lovely surroundings - a must stay for a visit to Omega Institute etc...,5,2016-09-26T00:00:00.000+0000,VRBO,2016-10-02T13:50:00.000+0000
3897245ha,18,11,Nicole C.,"Quiet, private but not too remote.",5,2016-07-08T00:00:00.000+0000,VRBO,2016-07-13T20:14:00.000+0000
3897245ha,18,12,Kathryn S.,"Cozy, Clean and Quiet!  Great Value!",5,2015-10-16T00:00:00.000+0000,VRBO,2015-10-21T11:37:13.667+0000
3897245ha,18,13,Sue L.,Quiet Little Cottage,4,2015-09-29T00:00:00.000+0000,VRBO,2015-10-18T20:11:00.000+0000
3897245ha,18,14,Elspeth  S.,Sweetest Cottage,5,2015-10-08T00:00:00.000+0000,VRBO,2015-10-14T14:33:00.000+0000
3897245ha,18,15,Autumngirl,Comfortable Cottage,5,2015-09-29T00:00:00.000+0000,VRBO,2015-10-04T21:33:58.407+0000
3897245ha,18,16,Lynn V.,Hospitable stay in a sweet setting.,5,2015-09-18T00:00:00.000+0000,VRBO,2015-09-21T13:03:46.953+0000
3897245ha,18,17,Wendy M.,Cute Guest Cottage,4,2015-05-15T00:00:00.000+0000,VRBO,2015-05-25T00:08:11.260+0000
3897245ha,18,18,kathryn m.,Private cottage in the woods,4,2015-05-03T00:00:00.000+0000,VRBO,2015-05-10T11:48:21.010+0000
4166332ha,8,1,rodney r.,Perfect for extended family of 12,5,2017-05-12T00:00:00.000+0000,VRBO,2017-05-22T02:13:00.000+0000
4166332ha,8,2,Kayla K.,Warm and cozy winter retreat,5,2017-02-17T00:00:00.000+0000,VRBO,2017-03-03T14:11:00.000+0000
4166332ha,8,3,Nathan B.,Wonderful secluded home. Great for the kids.,5,2017-02-23T00:00:00.000+0000,VRBO,2017-02-27T18:35:00.000+0000
4166332ha,8,4,Sara P.,Perfection!,5,2016-10-13T00:00:00.000+0000,VRBO,2016-10-26T02:58:15.453+0000
4166332ha,8,5,Luke S.,Great Stay! Great Place! Great Owner!,4,2016-10-06T00:00:00.000+0000,VRBO,2016-10-13T02:59:00.000+0000
4166332ha,8,6,Joseph B.,Neighborhood and Rental Property Great,5,2016-08-19T00:00:00.000+0000,VRBO,2016-08-23T17:09:00.000+0000
4166332ha,8,7,Lori A.,Very nice house,5,2016-08-07T00:00:00.000+0000,VRBO,2016-08-12T19:39:00.000+0000
4166332ha,8,8,Kate D.,Beautiful secluded home,5,2016-07-13T00:00:00.000+0000,VRBO,2016-07-22T01:52:00.000+0000
251515ha,31,1,Catherine M.,"Charming, private retreat",5,2017-05-18T00:00:00.000+0000,VRBO,2017-05-23T14:48:00.000+0000
251515ha,31,2,Celina P.,Love this cottage!,5,2017-04-07T00:00:00.000+0000,VRBO,2017-04-11T00:44:00.000+0000
251515ha,31,3,Daniel D.,Great stay!,5,2017-03-17T00:00:00.000+0000,VRBO,2017-03-23T00:09:00.000+0000
251515ha,31,4,Simone M.,Wonderful Home for A Cozy Weekend Away!,5,2017-02-18T00:00:00.000+0000,VRBO,2017-03-18T18:55:00.000+0000
251515ha,31,5,AJ M.,Peaceful and tranquil. A true escape from the frantic world.,5,2017-01-16T00:00:00.000+0000,VRBO,2017-02-18T14:49:00.000+0000
251515ha,31,6,Michael C.,The Perfect Getaway!,5,2016-12-26T00:00:00.000+0000,VRBO,2017-01-13T17:32:00.000+0000
251515ha,31,7,Beth M.,Lovely Cottage!,5,2016-10-21T00:00:00.000+0000,VRBO,2016-11-09T18:32:00.000+0000
251515ha,31,8,Matthew H.,"Cozy, Quaint, Quiet.",5,2016-09-28T00:00:00.000+0000,VRBO,2016-10-05T21:31:00.000+0000
251515ha,31,9,Romy P.,"Perfect, private, tastefully decorated, romantic dream cottage!!",5,2016-09-14T00:00:00.000+0000,VRBO,2016-09-29T11:38:00.000+0000
251515ha,31,10,Jim B.,Perfect Labor Day Getaway!,5,2016-09-02T00:00:00.000+0000,VRBO,2016-09-07T15:14:00.000+0000
251515ha,31,11,Caleb P.,Great weekend spot,5,2016-03-25T00:00:00.000+0000,VRBO,2016-03-31T04:37:00.000+0000
251515ha,31,12,Rory B.,Simply Perfect,5,2016-02-19T00:00:00.000+0000,VRBO,2016-03-01T18:51:30.213+0000
251515ha,31,13,Jay G.,Had an amazing long weekend at this beautiful cottage,5,2016-01-14T00:00:00.000+0000,VRBO,2016-01-25T21:28:00.000+0000
251515ha,31,14,Esther L. K. G.,Perfect Private Getaway,5,2015-12-11T00:00:00.000+0000,VRBO,2015-12-16T19:19:47.840+0000
251515ha,31,15,Keri B.,The Perfect Peaceful getaway,5,2015-11-03T00:00:00.000+0000,VRBO,2015-11-11T20:48:00.000+0000
251515ha,31,16,Thomas B.,Fantastic stay in the perfect getaway! ,5,2015-10-23T00:00:00.000+0000,VRBO,2015-10-26T15:29:40.437+0000
251515ha,31,17,Janine F.,"A cozy, warm cottage in a stunning setting",5,2015-03-13T00:00:00.000+0000,VRBO,2015-03-25T13:22:53.847+0000
251515ha,31,18,flycatcher,"Wonderful cottage, quiet and quaint.",5,2015-01-20T00:00:00.000+0000,VRBO,2015-01-31T19:05:34.287+0000
251515ha,31,19,Jess,Exceeded Expectations,5,2014-12-28T00:00:00.000+0000,VRBO,2015-01-05T22:34:03.837+0000
251515ha,31,20,Brian H.,Beautiful and relaxing,5,2014-12-12T00:00:00.000+0000,VRBO,2014-12-20T21:20:10.157+0000
251515ha,31,21,Cheryl  H.,Reviews have said it all,5,2014-01-21T00:00:00.000+0000,VRBO,2014-01-30T19:11:04.520+0000
251515ha,31,22,erin d.,Awesome cottage in the woods of Woodstock.  ,5,2013-11-25T00:00:00.000+0000,VRBO,2013-12-10T15:16:55.647+0000
251515ha,31,23,alexandra b.,Best place to stay in Woodstock,5,2013-01-01T00:00:00.000+0000,VRBO,2013-01-11T13:57:19.153+0000
251515ha,31,24,Tim C.,"Lovely setting, lovely cottage, as advertised",5,2012-08-19T00:00:00.000+0000,VRBO,2012-09-02T00:21:14.487+0000
251515ha,31,25,John and Yoshié M.,Perfect,5,2012-05-25T00:00:00.000+0000,VRBO,2012-06-06T17:44:59.710+0000
251515ha,31,26,Alice  R.,Art and nature brought together,5,2012-02-22T00:00:00.000+0000,VRBO,2012-03-27T19:38:40.643+0000
251515ha,31,27,Alina R.,Just perfect!,5,2011-12-30T00:00:00.000+0000,VRBO,2012-01-12T23:17:33.287+0000
251515ha,31,28,Dmitry,Amazing Woodstock Cottage!!!,5,2012-01-02T00:00:00.000+0000,VRBO,2012-01-07T21:46:12.867+0000
251515ha,31,29,Suzanne P.,Peaceful Getaway,5,2011-06-01T00:00:00.000+0000,VRBO,2011-11-19T17:33:41.103+0000
251515ha,31,30,tomazzo,Perfect,5,2010-12-29T00:00:00.000+0000,VRBO,2011-01-04T22:37:51.973+0000
251515ha,31,31,April L.,Just as promised,5,2010-11-25T00:00:00.000+0000,VRBO,2010-12-10T02:13:03.103+0000
434452,41,1,Lisa C.,Great Getaway!,4,2016-12-03T00:00:00.000+0000,VRBO,2016-12-16T23:54:00.000+0000
434452,41,2,Amy D.,"Wonderful home- comfortable, inviting- you'll be glad you came",5,2016-09-24T00:00:00.000+0000,VRBO,2016-10-07T00:54:00.000+0000
434452,41,3,Lorna F.,Comfortable Woodstock cottage retreat,5,2016-10-02T00:00:00.000+0000,VRBO,2016-10-04T20:25:00.000+0000
434452,41,4,Nick S.,An idyllic home nestled in the woods,5,2016-07-30T00:00:00.000+0000,VRBO,2016-08-13T12:24:00.000+0000
434452,41,5,Jon D.,Amazing house! So charming and cozy. Tucked away with the perfect amount of privacy.,5,2016-06-11T00:00:00.000+0000,VRBO,2016-08-12T15:25:00.000+0000
434452,41,6,Eric M.,Tranquil and Peaceful,5,2016-06-24T00:00:00.000+0000,VRBO,2016-07-17T12:39:00.000+0000
434452,41,7,Chuck M.,"Great house, great location",5,2016-05-28T00:00:00.000+0000,VRBO,2016-06-25T00:02:02.103+0000
434452,41,8,Elizabeth A.,"Great location, excellent facilities and layout for family or friends",5,2016-06-17T00:00:00.000+0000,VRBO,2016-06-22T16:23:00.000+0000
434452,41,9,Anonymous,Awesome Catskill Vacation,5,2016-05-31T00:00:00.000+0000,VRBO,2016-06-10T12:36:00.000+0000
434452,41,10,magdalena f.,A lovely retreat,5,2016-02-18T00:00:00.000+0000,VRBO,2016-05-08T12:14:00.000+0000
434452,41,11,Ashmead  P.,A dance of a lifetime in a charming home.,5,2016-03-26T00:00:00.000+0000,VRBO,2016-04-25T22:24:36.783+0000
434452,41,12,Jennifer M.,Wonderful experience as always,5,2016-03-17T00:00:00.000+0000,VRBO,2016-03-31T15:41:00.000+0000
434452,41,13,Lauren B.,Perfect Little Retreat,5,2016-01-15T00:00:00.000+0000,VRBO,2016-01-22T14:07:00.000+0000
434452,41,14,Marcia F.,A wonderful Thanksgiving weekend at Rose Lane,5,2015-11-24T00:00:00.000+0000,VRBO,2015-12-05T17:29:00.000+0000
434452,41,15,Eileen K.,Lovely interlude,5,2015-11-12T00:00:00.000+0000,VRBO,2015-11-24T22:46:15.017+0000
434452,41,16,Meredith H.,Great house and location!,5,2015-10-16T00:00:00.000+0000,VRBO,2015-10-22T17:14:39.767+0000
434452,41,17,Kirsten B.,"beautiful, quiet relaxing get-away",5,2015-05-01T00:00:00.000+0000,VRBO,2015-06-10T15:02:11.833+0000
434452,41,18,Cristian V.,Great Getaway,5,2015-05-22T00:00:00.000+0000,VRBO,2015-06-04T19:51:17.050+0000
434452,41,19,Stoneshare,Idyllic getaway,5,2015-03-26T00:00:00.000+0000,VRBO,2015-04-01T13:32:32.253+0000
434452,41,20,Anonymous,lovely stay,5,2015-01-19T00:00:00.000+0000,VRBO,2015-01-25T02:23:00.000+0000
434452,41,21,Jen,An Amazing Summer We Will Not Forget,5,2014-05-29T00:00:00.000+0000,VRBO,2014-10-23T13:21:29.483+0000
434452,41,22,Mara G.,We loved our stay!,5,2014-07-13T00:00:00.000+0000,VRBO,2014-08-15T19:53:01.680+0000
434452,41,23,Ellen S.,Lovely cottage,4,2014-07-03T00:00:00.000+0000,VRBO,2014-07-28T16:42:02.450+0000
434452,41,24,Jennifer M.,"Charming, romantic, peaceful with beautiful grounds...",5,2014-07-20T00:00:00.000+0000,VRBO,2014-07-27T23:35:00.920+0000
434452,41,25,TS,Great Escape,5,2014-04-17T00:00:00.000+0000,VRBO,2014-04-29T20:13:08.840+0000
434452,41,26,Hassan T.,Best house ever to go away for the weekend,5,2014-03-21T00:00:00.000+0000,VRBO,2014-04-15T22:32:06.837+0000
434452,41,27,Zohre N.,Charming Rose lane ,5,2013-11-23T00:00:00.000+0000,VRBO,2013-12-03T18:42:16.043+0000
434452,41,28,Cris & Jen ,Perfect weekend getaway!!,5,2013-11-08T00:00:00.000+0000,VRBO,2013-11-13T03:40:00.760+0000
434452,41,29,Jennifer M.,"Beautiful, cozy, comfy home and landscape",5,2013-11-01T00:00:00.000+0000,VRBO,2013-11-06T14:44:55.527+0000
