listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
328370,36,27,Gavin S.,A great week away.,5,2014-05-08T00:00:00.000+0000,VRBO,2014-05-22T02:25:40.557+0000
328370,36,28,Rex,Great little condo!,5,2014-04-13T00:00:00.000+0000,VRBO,2014-04-19T16:34:24.937+0000
328370,36,29,Heather,Perfect for our needs,4,2014-04-04T00:00:00.000+0000,VRBO,2014-04-17T23:20:36.540+0000
328370,36,30,Cindy D.,"Red Rox, home away from home",4,2013-12-22T00:00:00.000+0000,VRBO,2014-01-06T17:37:01.987+0000
328370,36,31,Tulmarin,Perfect Location for Spring Training Baseball!,5,2013-03-21T00:00:00.000+0000,VRBO,2013-03-29T07:17:26.293+0000
328370,36,32,visitors from B.C.,wonderful stay,5,2012-02-25T00:00:00.000+0000,VRBO,2012-03-03T22:04:50.230+0000
328370,36,33,Anonymous,Christmas visit ,5,2011-12-24T00:00:00.000+0000,VRBO,2012-01-09T00:08:56.563+0000
328370,36,34,Kansas visitor,Excellent Experience,5,2011-03-12T00:00:00.000+0000,VRBO,2011-04-15T15:08:50.647+0000
328370,36,35,Kansas visitor,Great rental,5,2011-02-12T00:00:00.000+0000,VRBO,2011-04-15T14:59:30.503+0000
328370,36,36,Nancy,Property 328370,5,2011-03-12T00:00:00.000+0000,VRBO,2011-04-13T15:10:15.113+0000
374366,6,1,Dave H.,A great place for Snowbirds!,5,2017-02-01T00:00:00.000+0000,VRBO,2017-03-01T14:04:00.000+0000
374366,6,2,Bonnie C.,"Anasazi Village 314B, Bldg.11",4,2016-09-05T00:00:00.000+0000,VRBO,2016-10-17T18:37:00.000+0000
374366,6,3,Adriano G.,Beautiful quiet place to enjoy any activity.,4,2015-11-30T00:00:00.000+0000,VRBO,2016-01-03T22:31:00.000+0000
374366,6,4,Bobbie,Anasazi  Condo,5,2014-03-01T00:00:00.000+0000,VRBO,2014-06-18T21:47:33.170+0000
374366,6,5,Rex,Relaxing vacation,5,2012-02-01T00:00:00.000+0000,VRBO,2012-03-26T12:07:31.167+0000
374366,6,6,Anonymous,enjoyed Anasazi,4,2010-11-01T00:00:00.000+0000,VRBO,2011-12-28T21:34:56.253+0000
357841,21,1,Dennis W.,Pleasant experience.,5,2017-04-06T00:00:00.000+0000,VRBO,2017-04-18T14:54:00.000+0000
357841,21,2,Dan F.,"Comfortable, relaxing retreat for NCAA FInal Four",4,2017-03-31T00:00:00.000+0000,VRBO,2017-04-16T19:31:00.000+0000
357841,21,3,dpg,Comfortable and Cozy every time,5,2017-01-01T00:00:00.000+0000,VRBO,2017-03-31T11:18:00.000+0000
357841,21,4,M O.,Nice property close to everything.,4,2016-12-17T00:00:00.000+0000,VRBO,2017-01-11T19:12:00.000+0000
357841,21,5,Louis M.,Great home! Beautiful interior design!,5,2016-11-20T00:00:00.000+0000,VRBO,2016-11-30T13:50:00.000+0000
357841,21,6,Barry A. M.,A Great Location & Lots Of Amenities...,5,2016-11-10T00:00:00.000+0000,VRBO,2016-11-22T19:21:00.000+0000
357841,21,7,Kimbra W.,Very Dirty and not maintained.,1,2016-09-17T00:00:00.000+0000,VRBO,2016-11-15T23:40:43.780+0000
357841,21,8,rosalia p.,Wonderful property !!!,5,2016-05-04T00:00:00.000+0000,VRBO,2016-06-20T04:46:00.000+0000
357841,21,9,Judy,Comfortable stay,5,2015-06-25T00:00:00.000+0000,VRBO,2015-07-15T17:04:38.313+0000
357841,21,10,kate k.,"Cozy, Clean, Great location!",5,2015-05-20T00:00:00.000+0000,VRBO,2015-05-29T15:21:24.627+0000
357841,21,11,Large group of S family,Happy Stay,5,2013-12-24T00:00:00.000+0000,VRBO,2014-04-15T13:21:50.160+0000
357841,21,12,John,Review of 357841,5,2013-07-02T00:00:00.000+0000,VRBO,2013-07-10T18:09:08.930+0000
357841,21,13,Melinda D.,Convenient Location,4,2013-03-01T00:00:00.000+0000,VRBO,2013-04-23T12:28:12.220+0000
357841,21,14,Jerry,Ideal Location,5,2013-02-01T00:00:00.000+0000,VRBO,2013-03-04T22:05:38.500+0000
357841,21,15,Q,Wonderful House....BEST Owner/Agent ever,5,2012-09-17T00:00:00.000+0000,VRBO,2012-09-21T16:20:47.597+0000
357841,21,16,Anonymous,Great location.  Warm and welcoming.,5,2012-01-11T00:00:00.000+0000,VRBO,2012-02-10T03:18:19.420+0000
357841,21,17,Mary N.,We'll be back!,5,2011-12-08T00:00:00.000+0000,VRBO,2011-12-15T03:19:09.750+0000
357841,21,18,roxy,VERY RELAXING!,5,2011-11-05T00:00:00.000+0000,VRBO,2011-11-14T14:34:44.153+0000
357841,21,19,Rose,Best Rental Experience Ever!,5,2011-09-04T00:00:00.000+0000,VRBO,2011-10-08T18:23:48.407+0000
357841,21,20,Anonymous,Absolutely amazing!!,5,2011-07-04T00:00:00.000+0000,VRBO,2011-08-21T20:29:26.123+0000
357841,21,21,Anonymous,Special Retreat,5,2011-06-03T00:00:00.000+0000,VRBO,2011-07-31T03:42:04.480+0000
745165,11,1,Peter A.,Great condo in a very nice location,5,2016-11-05T00:00:00.000+0000,VRBO,2016-12-06T02:19:00.000+0000
745165,11,2,Jaime R.,Great Condo in Phoenix,5,2016-04-01T00:00:00.000+0000,VRBO,2016-05-05T14:49:34.440+0000
745165,11,3,Pam L.,Our Minnesota get away!,5,2016-02-01T00:00:00.000+0000,VRBO,2016-04-03T01:30:28.883+0000
745165,11,4,Ab,A Great Place to Stay in Phkoenix,5,2016-02-01T00:00:00.000+0000,VRBO,2016-03-02T21:31:25.007+0000
745165,11,5,Daniel B.,Back again!,5,2016-01-01T00:00:00.000+0000,VRBO,2016-02-02T02:44:39.043+0000
745165,11,6,Mary M.,Exceeded our expectations.,5,2015-11-01T00:00:00.000+0000,VRBO,2015-12-16T00:34:41.900+0000
745165,11,7,Janey P.,Even better than described,5,2015-10-01T00:00:00.000+0000,VRBO,2015-12-02T18:07:03.917+0000
745165,11,8,Anonymous,Perfect Getaway ,5,2015-05-17T00:00:00.000+0000,VRBO,2015-08-21T19:05:29.210+0000
745165,11,9,Daniel B.,Our 1st Retirement condo stay,5,2015-01-01T00:00:00.000+0000,VRBO,2015-08-20T15:07:07.080+0000
745165,11,10,margaret i.,Margaret G.     ,5,2014-10-05T00:00:00.000+0000,VRBO,2015-08-12T05:37:51.727+0000
745165,11,11,Suzanne V.,Exactly as Described,5,2015-04-01T00:00:00.000+0000,VRBO,2015-08-04T22:02:33.227+0000
812328,17,1,Diana A.,"Comfortable, clean and fresh looking. Easy access to main highways. Beautiful decor.",5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-14T20:54:00.000+0000
812328,17,2,Garry B.,Nicely outfitted condo in good location,5,2017-04-15T00:00:00.000+0000,VRBO,2017-04-23T16:45:00.000+0000
812328,17,3,Ted & Connie M.,Great relaxing hoilday,5,2017-04-04T00:00:00.000+0000,VRBO,2017-04-12T15:54:00.000+0000
812328,17,4,Alain O.,Perfect,5,2016-12-20T00:00:00.000+0000,VRBO,2017-01-02T19:05:00.000+0000
812328,17,5,James W.,My stay was excellent!,5,2016-12-07T00:00:00.000+0000,VRBO,2016-12-26T14:32:00.000+0000
812328,17,6,Myron D.,Overall a very good and positive experience,5,2016-11-08T00:00:00.000+0000,VRBO,2016-11-26T18:28:00.000+0000
812328,17,7,Dan Z.,Great Location for MSBL World Series,5,2016-10-21T00:00:00.000+0000,VRBO,2016-11-01T02:36:19.560+0000
812328,17,8,Colleen G.,"We recently booked this condo for 9 nights. This is a lovely, clean comfortable unit. Don't",5,2016-10-04T00:00:00.000+0000,VRBO,2016-10-20T07:25:00.000+0000
812328,17,9,Parvathy H.,Chic and Modern,5,2016-08-09T00:00:00.000+0000,VRBO,2016-08-28T11:29:00.000+0000
812328,17,10,Bridgit D.,Contemporary and comfortable,5,2016-07-10T00:00:00.000+0000,VRBO,2016-08-08T14:15:00.000+0000
812328,17,11,Kayla,Amazing!,5,2016-06-02T00:00:00.000+0000,VRBO,2016-06-09T09:52:00.000+0000
812328,17,12,Jane W.,Top Notch Condo,5,2016-05-09T00:00:00.000+0000,VRBO,2016-05-16T16:16:44.163+0000
812328,17,13,Ryan C.,Golf Vacation,5,2016-04-24T00:00:00.000+0000,VRBO,2016-05-12T23:07:00.000+0000
812328,17,14,8 months of winter,Great property and location,5,2016-04-09T00:00:00.000+0000,VRBO,2016-04-21T03:02:00.000+0000
812328,17,15,Coco,Well located and cute condo with great amenities!,5,2016-03-31T00:00:00.000+0000,VRBO,2016-04-15T19:40:25.017+0000
812328,17,16,Anonymous,Fantastic condo!,5,2016-03-19T00:00:00.000+0000,VRBO,2016-03-27T15:19:07.517+0000
812328,17,17,Jim  R.,Exactly what was expected,5,2016-03-12T00:00:00.000+0000,VRBO,2016-03-21T11:38:00.000+0000
179529ha,15,1,Brenda W.,Wonderful home for a getaway,5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-18T13:46:00.000+0000
179529ha,15,2,kent h.,Great stay!!!!!!11,5,2017-02-25T00:00:00.000+0000,VRBO,2017-03-04T21:56:00.000+0000
179529ha,15,3,Steve and Yvonne,Back for the 4th time!,5,2017-02-08T00:00:00.000+0000,VRBO,2017-03-02T18:03:00.000+0000
179529ha,15,4,lynn c.,Lovely house in a quiet neighborhood,5,2017-01-02T00:00:00.000+0000,VRBO,2017-02-08T17:22:00.000+0000
179529ha,15,5,Geena K.,Such a beautiful place to spend Christmas.,5,2016-12-23T00:00:00.000+0000,VRBO,2016-12-28T22:42:00.000+0000
179529ha,15,6,Gail M.,Beautiful Home Perfect for Family Gathering,5,2016-11-15T00:00:00.000+0000,VRBO,2016-11-21T23:36:00.000+0000
179529ha,15,7,Margaret A.,Beautiful home; beautiful stay,5,2016-10-29T00:00:00.000+0000,VRBO,2016-11-08T00:19:00.000+0000
179529ha,15,8,ROBERTA S.,Amazin House,5,2016-09-23T00:00:00.000+0000,VRBO,2016-10-02T17:18:33.467+0000
179529ha,15,9,Micah L.,Exactly What We Needed,5,2016-04-14T00:00:00.000+0000,VRBO,2016-05-29T18:59:18.063+0000
179529ha,15,10,Steve and Yvonne,We came back!!!,5,2016-02-17T00:00:00.000+0000,VRBO,2016-04-19T20:15:14.010+0000
179529ha,15,11,Steve and Yvonne,Location location location,5,2015-02-02T00:00:00.000+0000,VRBO,2015-02-23T06:17:29.243+0000
179529ha,15,12,MIKE D.,GREAT HOME,5,2011-10-20T00:00:00.000+0000,VRBO,2011-10-25T16:24:28.910+0000
179529ha,15,13,Canadian Family,Our new Home away from home...,5,2010-05-01T00:00:00.000+0000,VRBO,2010-10-07T21:58:54.530+0000
179529ha,15,14,oregon fan,Amazing!,5,2009-09-12T00:00:00.000+0000,VRBO,2009-10-09T05:31:34.067+0000
179529ha,15,15,Anonymous,Great,5,2008-11-05T00:00:00.000+0000,VRBO,2008-11-20T23:17:13.807+0000
604935,33,1,Emily S.,Great home!,5,2017-05-18T00:00:00.000+0000,VRBO,2017-05-21T14:02:00.000+0000
604935,33,2,Tere M.,The property was just as presented on VRBO and we were very impressed with the condition of the faci,4,2017-04-02T00:00:00.000+0000,VRBO,2017-05-10T10:23:00.000+0000
604935,33,3,Matt O.,Golf trip in May,5,2017-05-04T00:00:00.000+0000,VRBO,2017-05-08T19:55:00.000+0000
604935,33,4,Ronald S.,Beautiful property would love to visit again,5,2016-11-30T00:00:00.000+0000,VRBO,2017-05-05T06:21:00.000+0000
604935,33,5,Margaret M.,Very clean and perfect location,5,2017-03-13T00:00:00.000+0000,VRBO,2017-04-01T12:59:00.000+0000
604935,33,6,snowbirds,comfortable and pleasant,4,2017-01-01T00:00:00.000+0000,VRBO,2017-02-24T20:42:00.000+0000
604935,33,7,Roxanne L.,Wonderful stay!,5,2016-11-22T00:00:00.000+0000,VRBO,2016-12-13T03:32:00.000+0000
604935,33,8,KEITH S.,A wonderful place to stay,5,2016-11-19T00:00:00.000+0000,VRBO,2016-12-01T21:52:00.000+0000
604935,33,9,Tim D.,Booking was very easy .Erik is very professional and informative .,5,2016-11-08T00:00:00.000+0000,VRBO,2016-11-24T17:48:00.000+0000
604935,33,10,Charles C.,Great location,5,2016-11-14T00:00:00.000+0000,VRBO,2016-11-18T12:32:00.000+0000
604935,33,11,theresa l.,Great place and even greater backyard!,5,2016-10-22T00:00:00.000+0000,VRBO,2016-11-06T19:01:00.000+0000
604935,33,12,Lynn S.,Casa de Abraham,4,2016-09-15T00:00:00.000+0000,VRBO,2016-09-29T22:27:19.723+0000
604935,33,13,Kimberly K.,Great Summer Vacation,5,2016-09-07T00:00:00.000+0000,VRBO,2016-09-14T21:05:53.473+0000
604935,33,14,Annie C.,"Clean, Quiet, Comfortable, and Relaxing",5,2016-08-20T00:00:00.000+0000,VRBO,2016-08-24T20:16:00.000+0000
604935,33,15,Brooke E.,"Clean, comfortable, and convenient",4,2016-08-02T00:00:00.000+0000,VRBO,2016-08-21T03:40:00.000+0000
604935,33,16,Sheila C.,Great home and location was perfect for us,5,2016-06-21T00:00:00.000+0000,VRBO,2016-06-29T23:34:00.000+0000
604935,33,17,Pamela W.,Nice stay,5,2016-05-17T00:00:00.000+0000,VRBO,2016-05-24T21:53:14.567+0000
604935,33,18,Robert L.,As Advertised,5,2016-05-13T00:00:00.000+0000,VRBO,2016-05-17T01:33:20.640+0000
604935,33,19,Sarah,Perfect house for a week of R&R!,5,2016-04-30T00:00:00.000+0000,VRBO,2016-05-08T13:29:21.103+0000
604935,33,20,jackie R.,Perfect home and excellent location,5,2016-04-21T00:00:00.000+0000,VRBO,2016-04-28T11:26:00.000+0000
604935,33,21,Traci B.,Great location! All the comforts of home.,5,2016-03-19T00:00:00.000+0000,VRBO,2016-03-29T11:39:00.000+0000
604935,33,22,Nancy K.,Absolutely perfect!,5,2016-03-12T00:00:00.000+0000,VRBO,2016-03-25T12:42:11.067+0000
604935,33,23,Gene K.,PERFECT CHOICE!,5,2016-03-04T00:00:00.000+0000,VRBO,2016-03-16T11:37:20.233+0000
604935,33,24,Debbie R.,Desert Ridge Gem!,5,2016-01-31T00:00:00.000+0000,VRBO,2016-03-06T17:44:00.000+0000
604935,33,25,Barb and Gregg N.,Wonderful.,5,2015-11-21T00:00:00.000+0000,VRBO,2015-12-11T18:24:00.000+0000
604935,33,26,Kim Gayeski,"Beautiful home, excellent location",5,2015-06-06T00:00:00.000+0000,VRBO,2015-06-18T03:09:00.000+0000
604935,33,27,BC_Roy,Highly recommended!,5,2015-04-21T00:00:00.000+0000,VRBO,2015-05-30T14:46:41.330+0000
604935,33,28,Brenda J.,"April  2015 - Location, location, location!",5,2015-04-06T00:00:00.000+0000,VRBO,2015-04-26T22:17:48.530+0000
604935,33,29,golfer,golf trip,4,2015-01-26T00:00:00.000+0000,VRBO,2015-02-06T18:54:46.310+0000
604935,33,30,Mary O.,Perfect house in an ideal neighborhood,5,2015-01-11T00:00:00.000+0000,VRBO,2015-01-19T02:31:00.000+0000
604935,33,31,Nikki,Location Location Location,5,2014-12-25T00:00:00.000+0000,VRBO,2015-01-06T03:38:12.690+0000
604935,33,32,Conference goers,PERFECT IN EVERY WAY,5,2014-12-06T00:00:00.000+0000,VRBO,2014-12-18T01:22:03.227+0000
604935,33,33,Dave,Great Location and Great Place! Highly recommend. ,5,2014-11-12T00:00:00.000+0000,VRBO,2014-11-19T03:53:01.300+0000
884656,6,1,Augustus H.,Enjoyable Accommodations,5,2017-03-31T00:00:00.000+0000,VRBO,2017-04-11T17:33:00.000+0000
884656,6,2,Jane L.,Perfect,5,2017-04-04T00:00:00.000+0000,VRBO,2017-04-11T15:19:00.000+0000
884656,6,3,jennifer f.,Great Condo!,5,2017-01-01T00:00:00.000+0000,VRBO,2017-03-04T00:20:00.000+0000
884656,6,4,Julia S.,Clean. All the accessories you need. Great location. And did I mention spotlessly clean?,5,2016-10-22T00:00:00.000+0000,VRBO,2016-10-26T15:19:00.000+0000
884656,6,5,ROBBI K.,OUTSTANDING!!!!!,5,2016-09-13T00:00:00.000+0000,VRBO,2016-09-21T22:31:00.000+0000
884656,6,6,Robert,Perfect getaway,5,2016-06-17T00:00:00.000+0000,VRBO,2016-07-03T17:13:23.537+0000
649540,19,1,christine b.,spring training landing pad,4,2017-03-28T00:00:00.000+0000,VRBO,2017-04-06T01:32:00.000+0000
649540,19,2,Rob G.,Encanto visit,4,2017-03-15T00:00:00.000+0000,VRBO,2017-04-01T16:01:00.000+0000
649540,19,3,Elke B.,Home away from home!,5,2017-02-13T00:00:00.000+0000,VRBO,2017-03-15T20:35:00.000+0000
649540,19,4,Jeffrey P.,"Centrally located, and you will not be left wanting!",5,2016-12-26T00:00:00.000+0000,VRBO,2017-02-05T21:38:00.000+0000
649540,19,5,L.  V.,Great Stay,5,2016-12-23T00:00:00.000+0000,VRBO,2017-01-06T15:09:00.000+0000
649540,19,6,L.  V.,Great Experience,5,2016-07-14T00:00:00.000+0000,VRBO,2016-07-28T15:45:00.000+0000
649540,19,7,James C.,Third time and still charming,5,2016-04-07T00:00:00.000+0000,VRBO,2016-04-12T15:11:00.000+0000
649540,19,8,Aaron O.,Great location and nice features.,5,2016-03-29T00:00:00.000+0000,VRBO,2016-04-05T00:12:00.000+0000
649540,19,9,Tom and Cindi W.,"Raymond, it couldn't have been better....I really don't know anything to suggest.",5,2016-03-23T00:00:00.000+0000,VRBO,2016-03-29T12:09:00.000+0000
649540,19,10,jim  s.,PERFECT,5,2016-03-07T00:00:00.000+0000,VRBO,2016-03-23T18:04:00.000+0000
649540,19,11,Brian F.,DON'T STAY HERE,1,2016-02-05T00:00:00.000+0000,VRBO,2016-03-17T02:21:43.380+0000
649540,19,12,Terese O.,Very comfortable. Close to downtown.,4,2016-01-24T00:00:00.000+0000,VRBO,2016-02-06T17:44:00.000+0000
649540,19,13,Dave P.,Excellent place to stay,5,2016-01-17T00:00:00.000+0000,VRBO,2016-02-03T17:03:00.000+0000
649540,19,14,James C.,Home again,5,2015-11-04T00:00:00.000+0000,VRBO,2015-11-09T19:00:33.863+0000
649540,19,15,James C.,Cozy oasis close to everything,5,2015-04-09T00:00:00.000+0000,VRBO,2015-04-14T14:20:07.787+0000
649540,19,16,Bootlegr,Couldn't have been any better,5,2015-03-30T00:00:00.000+0000,VRBO,2015-04-02T16:43:50.120+0000
649540,19,17,Clint J.,enjoyable condo in Phoenix,5,2015-03-20T00:00:00.000+0000,VRBO,2015-03-25T21:55:04.103+0000
649540,19,18,Michael G.,Great Home Away From Home feel.....,5,2015-03-04T00:00:00.000+0000,VRBO,2015-03-20T13:23:18.900+0000
649540,19,19,Stacy G.,Comfortable condo,4,2015-02-12T00:00:00.000+0000,VRBO,2015-02-23T22:03:13.797+0000
3666945ha,13,1,Lidia C.,Will definitely return!,5,2017-05-02T00:00:00.000+0000,VRBO,2017-05-09T17:23:00.000+0000
3666945ha,13,2,Debbie G.,Just like home!,5,2017-03-05T00:00:00.000+0000,VRBO,2017-03-21T17:52:00.000+0000
3666945ha,13,3,Anonymous,Very comfortable 3 weeks stay,5,2017-01-07T00:00:00.000+0000,VRBO,2017-02-01T23:29:00.000+0000
3666945ha,13,4,Jeanne R.,the owners are great. the home is everything that they said it was.,5,2016-11-23T00:00:00.000+0000,VRBO,2016-11-26T18:50:00.000+0000
3666945ha,13,5,Marlene D.,Halloween with Grandkids,4,2016-10-28T00:00:00.000+0000,VRBO,2016-11-09T00:23:00.000+0000
3666945ha,13,6,Jesse S.,Quiet getaway,5,2016-09-02T00:00:00.000+0000,VRBO,2016-09-09T11:56:00.000+0000
3666945ha,13,7,David M.,Just what we needed!,5,2016-04-15T00:00:00.000+0000,VRBO,2016-04-21T01:12:00.000+0000
3666945ha,13,8,Linda B.,Great Location,4,2016-01-04T00:00:00.000+0000,VRBO,2016-03-09T19:48:15.560+0000
3666945ha,13,9,Aaron S.,Wonderful vacation,4,2015-03-22T00:00:00.000+0000,VRBO,2015-04-08T00:55:25.480+0000
3666945ha,13,10,Anonymous,"Clean, quiet and enjoyable.",5,2014-11-25T00:00:00.000+0000,VRBO,2014-12-07T18:05:30.127+0000
3666945ha,13,11,Anonymous,Very good,5,2014-05-21T00:00:00.000+0000,VRBO,2014-05-28T21:06:43.593+0000
3666945ha,13,12,Tara M.,Absolutely lovely!,5,2014-03-19T00:00:00.000+0000,VRBO,2014-03-27T04:13:38.513+0000
3666945ha,13,13,Becky M.,"Clean, dog-and-child friendly vacation rental near Cave Creek",4,2014-02-14T00:00:00.000+0000,VRBO,2014-02-18T05:11:03.803+0000
611131,31,1,Korrin R.,"Very relaxing, wonderful stay for a family",5,2017-05-03T00:00:00.000+0000,VRBO,2017-05-10T21:03:00.000+0000
611131,31,2,Danelle H.,Great stay!,5,2017-01-26T00:00:00.000+0000,VRBO,2017-02-10T17:20:00.000+0000
611131,31,3,Deb Q.,Great accommodations & location!,5,2016-12-24T00:00:00.000+0000,VRBO,2017-01-20T16:36:00.000+0000
611131,31,4,melissa p.,Great location! We will be back!!,4,2016-12-30T00:00:00.000+0000,VRBO,2017-01-17T14:28:00.000+0000
611131,31,5,Anonymous,"Great property, great vacation",4,2016-12-17T00:00:00.000+0000,VRBO,2016-12-24T15:18:00.000+0000
611131,31,6,brenda c.,"Good, affordable place",4,2016-11-29T00:00:00.000+0000,VRBO,2016-12-15T16:44:00.000+0000
611131,31,7,Randy L.,Very good experience,5,2016-12-03T00:00:00.000+0000,VRBO,2016-12-10T15:12:00.000+0000
611131,31,8,Scott S.,Nov 2016 Ironman,5,2016-11-17T00:00:00.000+0000,VRBO,2016-12-03T05:06:00.000+0000
611131,31,9,Jaime C.,Great Condo and close to freeways,5,2016-11-21T00:00:00.000+0000,VRBO,2016-11-28T20:41:00.000+0000
611131,31,10,Louise R.,Excellent place to stay.,5,2016-10-02T00:00:00.000+0000,VRBO,2016-10-11T14:40:00.000+0000
611131,31,11,Cassie M.,The property was beautiful!!,5,2016-09-24T00:00:00.000+0000,VRBO,2016-10-02T15:39:00.000+0000
611131,31,12,Anonymous,Fabulous,5,2016-09-03T00:00:00.000+0000,VRBO,2016-09-11T01:10:00.000+0000
611131,31,13,Janine B.,Not a complaint in the world!,5,2016-05-21T00:00:00.000+0000,VRBO,2016-06-10T04:07:04.687+0000
611131,31,14,joan m.,Good location,4,2016-04-01T00:00:00.000+0000,VRBO,2016-04-13T15:04:00.000+0000
611131,31,15,JoAnn F.,Great.,5,2016-03-22T00:00:00.000+0000,VRBO,2016-04-03T15:04:00.000+0000
611131,31,16,Kristin B.,"Great condo, great location",5,2016-03-13T00:00:00.000+0000,VRBO,2016-03-22T16:58:00.000+0000
611131,31,17,Kathy F.,It was a great time,4,2015-11-30T00:00:00.000+0000,VRBO,2016-03-03T12:57:00.000+0000
611131,31,18,hugh s.,"nice location, pleasant surroundings",5,2015-11-11T00:00:00.000+0000,VRBO,2015-11-20T15:06:00.000+0000
611131,31,19,Zane T.,Nice Condo,4,2015-10-30T00:00:00.000+0000,VRBO,2015-11-11T03:06:50.507+0000
611131,31,20,Terry H.,MSBL baseball tournament,5,2015-10-23T00:00:00.000+0000,VRBO,2015-11-03T14:40:12.987+0000
611131,31,21,workoutmommy,Great for our summer dancers,5,2015-06-20T00:00:00.000+0000,VRBO,2015-07-31T04:04:29.130+0000
611131,31,22,Kayla,Best Girls Trip!,5,2015-05-13T00:00:00.000+0000,VRBO,2015-05-21T19:07:37.347+0000
611131,31,23,helen p.,"Family Vacation, Grand Canyon ",5,2015-05-06T00:00:00.000+0000,VRBO,2015-05-16T01:27:42.790+0000
611131,31,24,Dr J,Great place to visit with family,4,2015-04-06T00:00:00.000+0000,VRBO,2015-05-06T14:46:49.557+0000
611131,31,25,Christy,Girls Trip,5,2015-03-31T00:00:00.000+0000,VRBO,2015-04-21T17:16:45.840+0000
611131,31,26,Chris M.,Great Location!!,4,2015-02-14T00:00:00.000+0000,VRBO,2015-03-04T03:43:55.197+0000
611131,31,27,Brian S.,living near Papago Park,4,2015-02-21T00:00:00.000+0000,VRBO,2015-03-03T12:34:58.560+0000
611131,31,28,Nathan B.,Fit the bill,4,2015-02-11T00:00:00.000+0000,VRBO,2015-02-25T20:44:34.200+0000
611131,31,29,Christa and Thomas C.,A Great Thanksgiving in AZ,5,2014-11-25T00:00:00.000+0000,VRBO,2015-02-23T14:18:46.853+0000
611131,31,30,Janet P.,Wonderful/peaceful & relaxing,5,2014-10-11T00:00:00.000+0000,VRBO,2014-11-02T02:40:36.040+0000
611131,31,31,greg,red rox,4,2014-09-10T00:00:00.000+0000,VRBO,2014-10-20T16:18:08.233+0000
822307,16,1,Rob S.,Quiet and Immaculate,5,2017-05-01T00:00:00.000+0000,VRBO,2017-05-14T14:01:00.000+0000
822307,16,2,Debra A.,"Secure accommodations. Clean condo, with all necessities.",5,2017-04-04T00:00:00.000+0000,VRBO,2017-04-12T07:29:00.000+0000
822307,16,3,Raju S.,"Cozy, comfortable Apartment",5,2016-12-24T00:00:00.000+0000,VRBO,2017-04-10T21:28:00.000+0000
822307,16,4,Randy G.,"Clean, Comfortable, and Quiet Condo",5,2017-03-14T00:00:00.000+0000,VRBO,2017-04-02T17:42:00.000+0000
